snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,B,C,,,0106移动展业(App),25789.19,7555.31084931507,4,2,1124.75,6681.7700000000095,9383.81086156709,7555.31084931507,4473.041075579332,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,B,C,,,0110融合销售,2708.72,1159.56797260274,1,0,0.0,549.5899999999987,1470.8441496423766,1159.56797260274,924.2956070342284,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,B,C,,,0202APP,5098.38,2124.27884931507,1,0,0.0,1584.0699999999993,2512.3009558971044,2124.27884931507,1464.264021696391,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,B,D,,,0106移动展业(App),3945.8500000000004,864.378520547945,0,0,0.0,971.0299999999984,1059.9530498311474,864.378520547945,651.6645362840552,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,B,D,,,0202APP,1083.26,213.684164383562,0,0,0.0,194.9800000000001,254.3832869656574,213.684164383562,175.22235616438385,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,C,B,,,0106移动展业(App),31840.320000000003,11043.2006575342,5,4,56985.469999999994,8530.139999999992,14023.598968462129,11043.2006575342,-48900.783818980155,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,C,B,,,0110融合销售,942.0000000000001,157.430136986301,0,0,0.0,219.30000000000038,187.4190069813581,157.430136986301,120.77999999999966,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,C,B,,,0201PC,1005.94,289.38,0,0,0.0,63.36999999999997,578.757286129607,289.38,271.15027397260275,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,C,B,,,0202APP,3938.83,2406.46326027397,1,0,0.0,1221.0400000000004,2864.843170514538,2406.46326027397,1660.4579999999976,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,C,C,,,0106移动展业(App),36531.03,11766.2783561644,6,0,0.0,9295.569999999996,15657.001500905491,11766.2783561644,8772.26849388537,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,C,C,,,0110融合销售,2438.21,533.866328767123,0,0,0.0,556.7500000000009,635.5610157729054,533.866328767123,411.9612924736552,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,C,C,,,0201PC,2232.8799999999997,447.899890410959,0,0,0.0,259.01000000000084,875.2325339560925,447.899890410959,395.9443215423486,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,C,C,,,0202APP,14241.88,5343.877534246571,3,1,89.6,3837.0200000000036,6308.735147022056,5343.877534246571,3814.5202961533732,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,C,E,,,0106移动展业(App),4752.49,1640.5855890411,0,0,0.0,1235.6399999999994,1822.869692427368,1640.5855890411,1214.035890410962,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,C,E,,,0202APP,1732.39,911.284602739726,1,0,0.0,537.0400000000009,1084.869498960412,911.284602739726,628.786849315068,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,B,,,0106移动展业(App),17812.45,5426.62860273973,3,1,4076.0,4634.170000000006,6587.858541800846,5426.62860273973,-61.18838324243386,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,B,,,0110融合销售,2926.98,1968.19273972603,1,0,0.0,545.5799999999995,2333.941986209138,1968.19273972603,1601.3277133371491,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,B,,,0201PC,1150.97,381.554438356164,0,0,0.0,133.50999999999993,733.7561777079128,381.554438356164,337.29495890410925,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,B,,,0202APP,6601.57,4262.44783561644,1,1,0.0,2526.890000000001,4887.629429698323,4262.44783561644,2630.906124880838,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,C,,,0106移动展业(App),34846.3,13675.3930958904,5,2,5403.34,9662.17999999999,16430.15672478407,13675.3930958904,4480.14090827651,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,C,,,0110融合销售,2457.45,675.0019726027399,1,0,0.0,391.1199999999999,773.6506255107214,675.0019726027399,567.5707851831042,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,C,,,0202APP,7329.62,929.451232876712,0,0,0.0,1923.3699999999994,1071.6573743886822,929.451232876712,685.5533749007076,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,D,,,0106移动展业(App),27416.05,10473.678630137,3,2,2359.5099999999998,8333.590000000007,12264.810361765545,10473.678630137,4930.510025220407,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,D,,,0110融合销售,2421.13,1379.3564109589,1,2,666.0000000000001,518.6499999999997,1621.6197238329764,1379.3564109589,417.8732264360407,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,D,,,0202APP,3498.53,1719.8133424657499,1,1,1616.83,862.7699999999998,2035.2804897079664,1719.8133424657499,-321.138605174883,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,E,,,0106移动展业(App),38503.98,12356.2840547945,3,0,0.0,10285.81,14314.13055475946,12356.2840547945,9055.47229212358,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,E,,,0110融合销售,3310.81,988.707643835616,0,0,0.0,569.4599999999987,1171.4568188006278,988.707643835616,818.6497260273973,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,D,E,,,0202APP,8576.7,3526.25632876712,2,0,0.0,2401.290000000004,4103.39430193647,3526.25632876712,2538.9810294439294,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,E,B,,,0106移动展业(App),2127.55,448.82561643835595,0,0,0.0,531.8900000000009,521.8874746634652,448.82561643835595,336.6186849315065,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,E,C,,,0106移动展业(App),2639.7,1930.95863013699,1,0,0.0,475.1499999999999,2107.233213979836,1930.95863013699,1583.3831506849347,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,E,C,,,0110融合销售,7534.58,3887.04564383562,2,2,1735.4,1524.1100000000033,3638.5426957266745,3887.04564383562,1365.3662312835836,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,E,C,,,0202APP,3098.0099999999998,1337.69219178082,1,0,0.0,881.0599999999984,1329.9411619001337,1337.69219178082,957.2585965082393,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,E,D,,,0106移动展业(App),10756.61,5735.14016438356,2,0,0.0,3066.2199999999957,6261.863686983408,5735.14016438356,4100.312697845669,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,E,D,,,0202APP,1611.91,1139.37747945205,1,0,0.0,499.68999999999943,1269.5061213356946,1139.37747945205,786.1719452054766,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,F,B,,,0201PC,2084.6400000000003,405.505315068493,0,0,0.0,241.82000000000096,811.0113641762575,405.505315068493,358.4663561643833,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,主全,False,转保,X,,,,0106移动展业(App),2267.39,1553.00684931507,1,0,0.0,408.1299999999992,1840.0542959636634,1553.00684931507,1273.4657534246592,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,,B,,,0106移动展业(App),1021.08,483.963945205479,0,0,0.0,296.1100000000001,439.9651904512699,483.963945205479,343.61591780821874,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,A,A,,,0110融合销售,416.39000000000004,300.02895890411,1,0,0.0,71.48999999999994,400.03974481789504,300.02895890411,248.51698630137028,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,A,A,,,0202APP,929.16,224.01665753424697,0,0,0.0,288.0399999999997,243.8251788251848,224.01665753424697,154.57139726027432,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,A,B,,,0106移动展业(App),3302.93,1310.64323287671,2,0,0.0,658.340000000001,1583.5037673961936,1310.64323287671,1049.4058267154974,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,A,B,,,0110融合销售,4083.52,2124.77789041096,4,0,0.0,665.6299999999992,2543.7840059686837,2124.77789041096,1778.4306441150572,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,A,B,,,0202APP,992.6899999999999,65.8,0,0,0.0,178.69000000000034,78.23350236633536,65.8,53.955615549668046,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,A,C,,,0110融合销售,1166.96,247.526191780822,0,0,0.0,156.37999999999982,295.23448499463007,247.526191780822,214.35612093804681,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,B,,,0106移动展业(App),11777.99,5127.93873972603,11,1,141.51,3147.840000000004,6060.771951734342,5127.93873972603,3615.9121505236963,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,B,,,0110融合销售,8981.89,3082.94150684931,7,0,0.0,1505.3899999999953,3684.13846358813,3082.94150684931,2566.2318483035174,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,B,,,0202APP,1962.76,573.424904109589,1,0,0.0,465.15000000000043,687.5556053099657,573.424904109589,437.5302485497775,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,C,,,0106移动展业(App),3133.3,1506.15098630137,3,1,1900.0,883.7099999999997,1852.0431169237438,1506.15098630137,-818.6409864125062,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,C,,,0110融合销售,4832.429999999999,2446.6664931506803,4,1,0.0,829.0700000000002,2554.687470567773,2446.6664931506803,2026.90711961057,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,C,,,0202APP,2395.5699999999997,1105.05339726027,2,1,28637.17,554.3099999999988,1216.9791599707517,1105.05339726027,-27787.8144736578,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,D,,,0110融合销售,555.57,415.535917808219,1,0,0.0,95.39000000000027,554.0507128658255,415.535917808219,344.1894246575339,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,E,,,0110融合销售,1442.16,840.890368569355,1,0,0.0,234.48999999999958,1001.6045535222452,840.890368569355,704.164635969763,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,B,,,0106移动展业(App),4167.21,1990.1575068493098,4,0,0.0,955.080000000001,2148.3900231352563,1990.1575068493098,1534.0346736727624,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,B,,,0110融合销售,3539.95,1435.24287671233,2,1,0.0,633.5999999999991,1529.195984628744,1435.24287671233,1178.3550995728417,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,B,,,0202APP,3378.4399999999996,933.6168493150681,1,0,0.0,565.2500000000001,930.1766210249183,933.6168493150681,777.4125289555701,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,C,,,0106移动展业(App),892.27,385.030712328767,1,0,0.0,239.0199999999999,455.6569250796551,385.030712328767,281.8892407329251,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,C,,,0110融合销售,1777.39,684.869780821918,1,1,0.0,287.18999999999943,821.2693922217256,684.869780821918,574.2087821923284,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,C,,,0202APP,462.2,302.64602739726,1,0,0.0,64.70999999999997,360.3040089562693,302.64602739726,260.27427397260254,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,E,,,0106移动展业(App),576.8000000000001,123.261369863014,0,0,0.0,149.97,158.3011459959406,123.261369863014,91.21298630137008,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,E,,,0202APP,499.86,139.686904109589,0,0,0.0,114.96999999999997,138.82165466297607,139.686904109589,107.55830136986299,40
2025-10-05,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,D,B,,,0106移动展业(App),1641.98,1159.00704109589,2,0,0.0,357.0699999999992,1096.6110272828892,1159.00704109589,906.965820031012,40
