snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,交三,True,转保,,,,,0110融合销售,14764.21,6874.882042411699,7,1,3127.0,956.1900000000005,6874.882042411699,6874.882042411699,3302.636854207682,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,交三,True,转保,,,,,0201PC,101959.95999999999,46915.7727254144,49,5,7737.18,6363.839999999996,46915.7727254144,46915.7727254144,36250.340585055565,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,交三,True,转保,,,,,0202APP,37641.659999999996,18273.014205320098,20,5,4907.63,896.140000000001,18273.014205320098,18273.014205320098,12930.35612871681,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,交三,True,转保,,A,,,0106移动展业(App),896.2299999999999,95.8,0,0,0.0,8.96,95.8,95.8,94.84224585206923,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,续保,,,,,0101柜面,896.2299999999999,476.352383561644,1,0,0.0,0.0,476.352383561644,476.352383561644,476.352383561644,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,续保,,,,,0106移动展业(App),896.2299999999999,488.629506849315,1,0,0.0,0.0,488.629506849315,488.629506849315,488.629506849315,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,续保,,,,,0107B2B,896.2299999999999,610.2753174062871,1,0,0.0,0.0,610.2753174062871,610.2753174062871,610.2753174062871,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,续保,,,,,0110融合销售,7594.37,1909.1088183693,2,1,1769.91,270.11000000000035,1909.1088183693,1909.1088183693,71.29728303065285,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,续保,,,,,0201PC,18207.62,10105.5531511168,11,1,2000.0,2560.890000000007,10105.5531511168,10105.5531511168,6684.213623536402,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,转保,,,,,0101柜面,6273.61,2936.99477449195,3,0,0.0,44.81,2936.99477449195,2936.99477449195,2916.016942614453,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,转保,,,,,0106移动展业(App),18632.15,9615.23103922029,10,1,1810.1999999999998,113.19999999999999,9615.23103922029,9615.23103922029,7746.613510720372,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,转保,,,,,0107B2B,10000.039999999999,5958.163245907639,7,3,3515.91,430.19999999999976,5958.163245907639,5958.163245907639,2185.934088345324,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,转保,,,,,0110融合销售,5518.889999999999,1699.4150631267,2,0,0.0,540.7399999999998,1699.4150631267,1699.4150631267,1532.9066345776382,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,转保,,,,,0201PC,583193.09,287159.353555887,313,36,78106.67,62741.0600000002,287159.353555887,287159.353555887,178159.51534120328,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,转保,,,,,0202APP,1792.4599999999998,1096.34709016272,1,0,0.0,0.0,1096.34709016272,1096.34709016272,1096.34709016272,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,False,单交,True,转保,,B,,,0106移动展业(App),896.2299999999999,368.31369863013697,0,0,0.0,0.0,368.31369863013697,368.31369863013697,368.31369863013697,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,True,主全,True,转保,,,,,0106移动展业(App),1792.4599999999998,532.827150684931,1,0,0.0,17.92,532.827150684931,532.827150684931,527.500246575342,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,True,交三,True,转保,,,,,0106移动展业(App),7169.839999999999,1423.12318467028,2,1,2054.9300000000003,62.72,1423.12318467028,1423.12318467028,-644.2559475478084,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,交强险,True,单交,True,转保,,,,,0106移动展业(App),896.2299999999999,493.540356164383,1,0,0.0,0.0,493.540356164383,493.540356164383,493.540356164383,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,主全,True,续保,,,,,0106移动展业(App),2096.86,310.220383561644,0,0,0.0,461.3100000000012,344.6904006259808,310.220383561644,241.97178082191775,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,主全,True,续保,,,,,0110融合销售,4254.18,727.845506849315,0,3,5702.2300000000005,775.4799999999987,823.523288642166,727.845506849315,-5107.060974552856,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,主全,True,续保,,,,,0201PC,2835.92,598.262575342466,0,0,0.0,567.19,664.7366370875808,598.262575342466,478.60879452054814,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,主全,True,转保,,,,,0101柜面,2186.64,455.30038356164397,0,1,7936.0,393.59000000000094,505.88975158638476,455.30038356164397,-7562.6526027397085,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,主全,True,转保,,,,,0106移动展业(App),363961.04000000004,78339.00689998669,25,9,22001.25,86765.37000000007,89421.69301880193,78339.00689998669,37662.37087759845,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,主全,True,转保,,,,,0107B2B,1717.66,644.710739726027,0,0,0.0,395.0600000000001,716.3440860467746,644.710739726027,496.42794520547915,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,主全,True,转保,,,,,0110融合销售,7213.7300000000005,1048.66835616438,0,0,0.0,1831.399999999999,1199.1152470361967,1048.66835616438,782.4355989805867,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,主全,True,转保,,,,,0201PC,32124.98,15562.586109589001,5,0,0.0,8481.759999999997,17183.269705283095,15562.586109589001,11453.692645348165,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,主全,True,转保,,,,,0202APP,11440.58,4132.25569863014,1,1,0.0,3056.290000000005,4642.202277859884,4132.25569863014,3028.34560236174,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,主全,True,转保,,A,,,0106移动展业(App),4590.4800000000005,113.18991780821901,0,0,0.0,1055.8100000000009,128.6245999671799,113.18991780821901,87.15624657534231,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,交三,True,续保,,,,,0101柜面,1124.94,693.4561643835619,1,0,0.0,202.48999999999995,630.410994160469,693.4561643835619,568.6335616438358,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,交三,True,续保,,,,,0106移动展业(App),10979.24,4910.83726027397,4,1,990.1,2662.960000000002,4630.353368937139,4910.83726027397,2729.638132226933,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,交三,True,续保,,,,,0110融合销售,6084.09,3352.7298630136997,3,0,0.0,554.3600000000002,2844.133499423379,3352.7298630136997,3047.241396067899,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,交三,True,续保,,,,,0201PC,2433.06,1643.58098630137,1,0,0.0,617.9899999999996,1494.1709057920482,1643.58098630137,1226.1163065465005,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,交三,True,转保,,,,,0106移动展业(App),301015.7,92736.92814929501,87,23,37368.43,66240.25999999994,89662.41631087943,92736.92814929501,34961.19636333961,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,交三,True,转保,,,,,0107B2B,6327.86,2914.5038630137,2,1,94.3,1328.6999999999996,2541.9449364586358,2914.5038630137,2208.1874155596947,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,交三,True,转保,,,,,0110融合销售,15056.07,5851.93671232877,5,3,334.32000000000005,2423.299999999996,5314.237337995354,5851.93671232877,4575.737574214622,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,交三,True,转保,,,,,0201PC,112491.97,50139.584151401905,48,6,51677.65,26553.019999999982,44756.28224768849,50139.584151401905,-13373.198443074272,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,交三,True,转保,,,,,0202APP,81437.69,36339.935461920104,33,9,426.40999999999997,19244.190000000006,35736.043078289855,36339.935461920104,27326.19172717238,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,False,交三,True,转保,,A,,,0106移动展业(App),1918.76,364.208014743719,0,0,0.0,324.9800000000007,376.74826385871654,364.208014743719,302.52217564377213,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,True,主全,True,转保,,,,,0106移动展业(App),7660.1900000000005,2247.39747945205,1,0,0.0,498.59000000000015,1750.3124519456533,2247.39747945205,2101.1178298245604,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业个人客车,商业保险,True,交三,True,转保,,,,,0106移动展业(App),10563.3,2348.84093113189,2,3,40616.02,1350.9800000000018,2123.535728442168,2348.84093113189,-38567.58113272508,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,主全,True,转保,D,,,,0107B2B,1066.04,248.25589041095898,0,0,0.0,53.30000000000005,248.25589041095898,248.25589041095898,235.84356164383567,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,交三,True,续保,B,,,,0201PC,1066.04,730.1643835616441,1,0,0.0,53.30000000000005,730.1643835616441,730.1643835616441,693.6575342465756,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,交三,True,续保,D,,,,0201PC,1066.04,318.351671232877,0,0,0.0,53.30000000000005,318.351671232877,318.351671232877,302.4346849315071,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,交三,True,转保,A,,,,0106移动展业(App),943.4,514.346849315068,1,0,0.0,9.429999999999998,514.346849315068,514.346849315068,509.2055616438351,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,交三,True,转保,B,,,,0106移动展业(App),849.06,583.874136986301,1,0,0.0,42.44999999999996,583.874136986301,583.874136986301,554.6824931506845,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,交三,True,转保,B,,,,0107B2B,943.4,416.129863013699,0,0,0.0,47.17,416.129863013699,416.129863013699,395.323369863014,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,交三,True,转保,B,,,,0201PC,5762.36,3182.26419238897,3,1,2000.0,288.11999999999983,3182.26419238897,3182.26419238897,1023.1498782692144,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,交三,True,转保,D,,,,0201PC,2132.08,1099.74923972809,1,0,0.0,106.6000000000001,1099.74923972809,1099.74923972809,1044.7638409836647,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,单交,True,续保,A,,,,0201PC,943.4,395.452602739726,0,0,0.0,103.77000000000007,395.452602739726,395.452602739726,351.95449315068487,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,单交,True,续保,B,,,,0201PC,943.4,328.251506849315,0,0,0.0,84.91000000000003,328.251506849315,328.251506849315,298.7074794520547,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,单交,True,续保,C,,,,0201PC,1886.8,941.569182612491,1,0,0.0,254.71000000000015,941.569182612491,941.569182612491,814.46133519717,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,单交,True,续保,D,,,,0201PC,1066.04,549.083616438356,1,0,0.0,53.30000000000005,549.083616438356,549.083616438356,521.6304657534245,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,单交,True,转保,A,,,,0201PC,3773.6,1953.89335453958,2,0,0.0,490.5600000000001,1953.89335453958,1953.89335453958,1699.8913606867773,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,单交,True,转保,B,,,,0107B2B,2009.44,1353.3942626016299,1,0,0.0,204.23999999999913,1353.3942626016299,1353.3942626016299,1215.8349205990044,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,单交,True,转保,B,,,,0201PC,34897.26,17924.8812684442,18,1,1928.1899999999998,4108.7000000000035,17924.8812684442,17924.8812684442,13886.26885511842,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,单交,True,转保,C,,,,0101柜面,943.4,405.791232876712,0,0,0.0,103.77000000000007,405.791232876712,405.791232876712,361.1559178082189,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,单交,True,转保,C,,,,0201PC,44990.72,24622.8248275456,25,2,4510.04,4936.86999999999,24622.8248275456,24622.8248275456,17410.901301201393,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,单交,True,转保,D,,,,0201PC,5207.56,2652.5468339269396,3,0,0.0,316.9700000000001,2652.5468339269396,2652.5468339269396,2491.093529509934,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,交强险,False,单交,True,转保,E,,,,0201PC,943.4,470.40767123287696,0,0,0.0,169.81000000000003,470.40767123287696,470.40767123287696,385.73528767123304,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,商业保险,False,主全,True,转保,D,,,,0107B2B,2143.11,499.080410958904,0,0,0.0,310.7500000000004,433.98239293213305,499.080410958904,426.71397260273955,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,商业保险,False,交三,True,续保,A,,,,0106移动展业(App),2608.65,1365.07438356164,1,0,0.0,469.55999999999915,1011.1641988079577,1365.07438356164,1119.3594246575315,37
2025-09-14,2025,非营业客车旧车过户车,中支,四川,宜宾,非营业企业客车,商业保险,False,交三,True,续保,B,,,,0201PC,1658.4199999999998,1135.90410958904,1,0,0.0,298.5099999999999,841.4085369882962,1135.90410958904,931.4452054794511,37
