snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,B,,,0101柜面,1619.8100000000002,379.096621301398,0,0,0.0,195.00000000000077,379.096621301398,379.096621301398,333.4592680601086,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,B,,,0106移动展业(App),232939.80000000002,96061.72277810669,111,6,25950.129999999997,41642.449999999924,96061.72277810669,96061.72277810669,52938.72026898133,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,B,,,0107B2B,4264.15,2082.1903981669802,2,0,0.0,648.1400000000007,2082.1903981669802,2082.1903981669802,1765.7027313006768,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,B,,,0201PC,25794.399999999998,10243.2638326471,12,3,3499.05,4333.050000000006,10243.2638326471,10243.2638326471,5023.508006962017,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,B,,,0202APP,852.8299999999999,574.784054794521,1,0,0.0,136.45000000000005,574.784054794521,574.784054794521,482.8204931506853,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,C,,,0101柜面,746.2299999999999,347.559178082192,0,0,0.0,156.7099999999996,347.559178082192,347.559178082192,274.57095890410994,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,C,,,0106移动展业(App),69034.95999999999,28798.7499403576,33,3,124647.87,12273.13000000002,28798.7499403576,28798.7499403576,-100969.0013756525,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,C,,,0107B2B,746.2299999999999,239.926567163668,0,0,0.0,37.309999999999995,239.926567163668,239.926567163668,227.9307210828666,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,C,,,0201PC,4707.56,1409.9980506426598,2,1,5300.0,889.2200000000007,1409.9980506426598,1409.9980506426598,-4156.339174287568,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,E,,,0106移动展业(App),54203.82,21456.3148126217,25,2,3761.91,2470.7800000000016,21456.3148126217,21456.3148126217,16716.358735560538,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,E,,,0201PC,6609.44,2249.0146367316797,3,0,0.0,269.6900000000003,2249.0146367316797,2249.0146367316797,2157.2463844470435,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,X,,,0106移动展业(App),959.43,538.8579452054801,1,0,0.0,249.44999999999962,538.8579452054801,538.8579452054801,398.7558904109596,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,D,X,,,0201PC,746.2299999999999,217.73559583537602,0,0,0.0,74.61999999999999,217.73559583537602,217.73559583537602,195.96291159427642,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,E,A,,,0106移动展业(App),754.72,170.070460360526,0,0,0.0,113.20999999999997,170.070460360526,170.070460360526,144.5594406215299,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,E,B,,,0106移动展业(App),1603.78,549.36895508892,1,0,0.0,66.02999999999994,549.36895508892,549.36895508892,526.7506208382613,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,E,C,,,0106移动展业(App),1509.44,899.460821917808,1,0,0.0,75.48000000000002,899.460821917808,899.460821917808,854.4830136986299,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,E,C,,,0201PC,849.06,162.833424657534,0,0,0.0,0.0,162.833424657534,162.833424657534,162.833424657534,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,F,B,,,0106移动展业(App),3293.41,246.984766287306,0,0,0.0,0.0,246.984766287306,246.984766287306,246.984766287306,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,F,C,,,0106移动展业(App),1689.63,91.69999999999999,0,0,0.0,0.0,91.69999999999999,91.69999999999999,91.69999999999999,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,F,C,,,0107B2B,849.06,20.9,0,0,0.0,0.0,20.9,20.9,20.9,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,F,C,,,0201PC,959.43,74.5,0,0,0.0,0.0,74.5,74.5,74.5,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,F,E,,,0106移动展业(App),10101.92,903.7199344519629,1,0,0.0,0.0,903.7199344519629,903.7199344519629,903.7199344519629,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,F,E,,,0107B2B,849.06,34.9,0,0,0.0,0.0,34.9,34.9,34.9,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,转保,F,E,,,0201PC,660.38,68.8,0,0,0.0,0.0,68.8,68.8,68.8,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,主全,False,续保,A,A,,,0106移动展业(App),754.72,424.96076278029005,1,0,0.0,37.74000000000001,424.96076278029005,424.96076278029005,403.71047235824193,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,主全,False,续保,A,C,,,0106移动展业(App),660.38,193.590849315068,0,0,0.0,33.02000000000002,193.590849315068,193.590849315068,183.91101369862966,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,主全,False,转保,A,A,,,0106移动展业(App),2830.2,678.192587880155,1,0,0.0,141.51,678.192587880155,678.192587880155,644.2829584861472,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,主全,False,转保,B,A,,,0106移动展业(App),2563.21,846.5160781799821,1,0,0.0,128.1600000000001,846.5160781799821,846.5160781799821,804.1904393990993,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,主全,False,转保,B,B,,,0106移动展业(App),1066.04,2.92,0,0,0.0,0.0,2.92,2.92,2.92,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,主全,False,转保,B,D,,,0106移动展业(App),959.43,377.41959762114396,0,0,0.0,0.0,377.41959762114396,377.41959762114396,377.41959762114396,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,主全,False,转保,B,E,,,0106移动展业(App),849.06,6.98,0,0,0.0,0.0,6.98,6.98,6.98,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,主全,False,转保,C,A,,,0106移动展业(App),849.06,260.533479452055,0,0,0.0,42.44999999999996,260.533479452055,260.533479452055,247.50772602739747,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,主全,False,转保,C,B,,,0106移动展业(App),754.72,399.84650786889597,1,0,0.0,37.74000000000001,399.84650786889597,399.84650786889597,379.8520632974362,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,主全,False,转保,E,A,,,0106移动展业(App),746.2299999999999,361.87043835616396,0,0,0.0,37.309999999999995,361.87043835616396,361.87043835616396,343.77764383561606,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,主全,False,转保,E,E,,,0106移动展业(App),849.06,58.199999999999996,0,0,0.0,0.0,58.199999999999996,58.199999999999996,58.199999999999996,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,交三,False,续保,A,A,,,0106移动展业(App),2264.16,1081.67917808219,1,0,0.0,113.20999999999997,1081.67917808219,1081.67917808219,1027.5942636986285,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,交三,False,续保,A,C,,,0106移动展业(App),660.38,445.83187170751296,1,0,0.0,33.02000000000002,445.83187170751296,445.83187170751296,423.5396030080035,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,交三,False,转保,A,B,,,0106移动展业(App),1698.12,110.397184602647,0,0,0.0,84.89999999999992,110.397184602647,110.397184602647,104.87771544100664,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,交三,False,转保,B,D,,,0106移动展业(App),959.43,147.200219178082,0,0,0.0,0.0,147.200219178082,147.200219178082,147.200219178082,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,交三,False,转保,C,B,,,0106移动展业(App),660.38,439.650246575342,1,0,0.0,33.02000000000002,439.650246575342,439.650246575342,417.6670684931503,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,交三,False,转保,C,C,,,0106移动展业(App),660.38,45.199999999999996,0,0,0.0,33.02000000000002,45.199999999999996,45.199999999999996,42.93993155455949,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,交三,False,转保,C,D,,,0106移动展业(App),660.38,14.499999999999998,0,0,0.0,0.0,14.499999999999998,14.499999999999998,14.499999999999998,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,交三,False,转保,E,C,,,0106移动展业(App),746.2299999999999,423.97107217240404,1,0,0.0,37.309999999999995,423.97107217240404,423.97107217240404,402.7733707897842,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,交三,False,转保,F,E,,,0106移动展业(App),660.38,43.4,0,0,0.0,0.0,43.4,43.4,43.4,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,续保,C,B,,,0101柜面,660.38,36.2,0,0,0.0,33.02000000000002,36.2,36.2,34.389945183076414,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,,,,,0106移动展业(App),17471.760000000002,1230.23091076132,1,3,4200.0,219.40999999999983,1230.23091076132,1230.23091076132,-2985.218303521039,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,A,,,,0106移动展业(App),1886.8,640.097597663065,1,0,0.0,94.34,640.097597663065,640.097597663065,608.0927177799117,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,A,A,,,0106移动展业(App),2452.84,911.19945890863,1,0,0.0,122.64999999999992,911.19945890863,911.19945890863,865.6365140630048,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,A,B,,,0106移动展业(App),1698.12,490.50336800788403,1,0,0.0,84.91000000000004,490.50336800788403,490.50336800788403,465.9770442041779,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,A,C,,,0106移动展业(App),660.38,186.353808219178,0,0,0.0,33.02000000000002,186.353808219178,186.353808219178,177.03583561643828,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,B,,,,0106移动展业(App),943.4,610.948405284487,1,0,0.0,0.0,610.948405284487,610.948405284487,610.948405284487,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,B,B,,,0106移动展业(App),2452.84,778.197288340852,1,1,2263.22,122.64999999999992,778.197288340852,778.197288340852,-1523.9351141864247,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,C,A,,,0106移动展业(App),6320.780000000001,2777.11752930184,3,1,5859.0,0.0,2777.11752930184,2777.11752930184,-3081.8824706981773,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,C,B,,,0106移动展业(App),1415.1,755.258446370547,1,0,0.0,0.0,755.258446370547,755.258446370547,755.258446370547,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,C,B,,,0201PC,754.72,207.806459163925,0,0,0.0,0.0,207.806459163925,207.806459163925,207.806459163925,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,E,A,,,0106移动展业(App),1792.4599999999998,358.53506751047,0,0,0.0,8.489999999999991,358.53506751047,358.53506751047,356.83686352088927,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,E,E,,,0106移动展业(App),849.06,572.243178082192,1,0,0.0,0.0,572.243178082192,572.243178082192,572.243178082192,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,True,单交,False,转保,F,E,,,0106移动展业(App),849.06,391.96330263941803,0,0,0.0,0.0,391.96330263941803,391.96330263941803,391.96330263941803,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,商业保险,False,主全,False,续保,A,A,,,0101柜面,1740.21,386.18358904109596,0,0,0.0,252.32999999999927,454.33338786397417,386.18358904109596,330.1870684931509,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,商业保险,False,主全,False,续保,A,A,,,0106移动展业(App),4244.2,1495.64761643836,1,1,209.43,959.9700000000005,1759.5939379975669,1495.64761643836,947.9261027603201,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,商业保险,False,主全,False,续保,A,A,,,0202APP,3119.0099999999998,1579.56926027397,1,0,0.0,748.5699999999993,1858.3231283216041,1579.56926027397,1200.4687889182244,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,商业保险,False,主全,False,续保,A,B,,,0106移动展业(App),26309.37,11009.618246575299,6,2,1615.8400000000001,6285.530000000003,12952.47475407093,11009.618246575299,6763.487753971478,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,商业保险,False,主全,False,续保,A,B,,,0107B2B,763.5699999999999,111.39569179879099,0,0,0.0,152.72000000000028,131.0539574532719,111.39569179879099,89.11567811109845,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,商业保险,False,主全,False,续保,A,C,,,0106移动展业(App),8972.7,3061.60906849315,2,0,0.0,1908.0999999999988,3601.886394399217,3061.60906849315,2410.539015600289,36
2025-09-07,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,商业保险,False,主全,False,续保,A,D,,,0106移动展业(App),1312.0,39.50000000000001,0,0,0.0,314.88,41.57848396166042,39.50000000000001,30.020000000000007,36
