snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,D,F,,,0202APP,1037.74,153.528657534247,0,0,0.0,10.380000000000024,153.528657534247,153.528657534247,151.99298630137028,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,A,,,0202APP,896.2299999999999,699.79602739726,1,1,1314.5100000000002,268.87000000000035,699.79602739726,699.79602739726,-824.6535616438356,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,B,,,0106移动展业(App),11778.32,6250.81957018574,7,2,3144.0099999999998,81.01999999999995,6250.81957018574,6250.81957018574,3063.8118080620757,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,B,,,0201PC,6028.320000000001,3248.5559381423,4,2,4000.0,301.4100000000003,3248.5559381423,3248.5559381423,-913.8686254700342,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,C,,,0106移动展业(App),8754.71,4574.24445143108,6,1,1683.02,295.47000000000025,4574.24445143108,4574.24445143108,2736.844465336242,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,C,,,0201PC,4863.21,2892.6478630137,4,0,0.0,202.80000000000027,2892.6478630137,2892.6478630137,2772.0219828606364,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,C,,,0202APP,4122.65,2795.18792407342,3,0,0.0,275.1299999999999,2795.18792407342,2795.18792407342,2608.6477002973734,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,D,,,0106移动展业(App),2509.44,1262.4593478366999,2,0,0.0,25.08,1262.4593478366999,1262.4593478366999,1249.8419987692807,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,D,,,0107B2B,726.42,482.455642235678,1,0,0.0,36.32000000000001,482.455642235678,482.455642235678,458.33352427912416,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,D,,,0201PC,5617.950000000001,3151.79921047398,4,3,3667.44,280.8700000000001,3151.79921047398,3151.79921047398,-673.2153219169726,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,D,,,0202APP,1971.7,1286.8837260274,2,0,0.0,19.70999999999999,1286.8837260274,1286.8837260274,1274.0194575078483,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,E,,,0106移动展业(App),4929.25,2796.1703466979197,3,1,2289.81,49.290000000000035,2796.1703466979197,2796.1703466979197,478.4000613829642,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,E,,,0107B2B,716.98,265.184383561644,0,1,3041.51,7.170000000000026,265.184383561644,265.184383561644,-2778.977534246564,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,E,,,0201PC,5160.38,2670.89667326736,3,3,9844.53,240.0899999999999,2670.89667326736,2670.89667326736,-7297.898513072573,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,E,E,,,0202APP,896.2299999999999,449.342712328767,1,0,0.0,8.96,449.342712328767,449.342712328767,444.85043835616426,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,F,E,,,0106移动展业(App),933.96,379.87435781727703,0,0,0.0,9.339999999999957,379.87435781727703,379.87435781727703,376.0754515450455,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,F,F,,,0106移动展业(App),896.2299999999999,214.74734136392198,0,1,2100.0,0.0,214.74734136392198,214.74734136392198,-1885.2526586360732,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,X,,,,0106移动展业(App),3584.9199999999996,2407.85072844207,3,1,2141.51,257.21,2407.85072844207,2407.85072844207,93.58281868046598,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,X,A,,,0106移动展业(App),1792.4599999999998,302.017232876712,0,0,0.0,8.959999999999992,302.017232876712,302.017232876712,300.507534246575,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,X,B,,,0106移动展业(App),4481.15,1946.6401970603201,2,0,0.0,44.800000000000004,1946.6401970603201,1946.6401970603201,1927.1787907632086,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,X,X,,,0106移动展业(App),1523.58,1074.08687055366,1,0,0.0,15.24,1074.08687055366,1074.08687055366,1063.3430409502012,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,主全,False,转保,X,X,,,0201PC,896.2299999999999,309.383506849315,0,0,0.0,44.81000000000001,309.383506849315,309.383506849315,293.9148493150684,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,,,,,0106移动展业(App),896.2299999999999,55.199999999999996,0,0,0.0,8.96,55.199999999999996,55.199999999999996,54.64814166006494,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,,B,,,0106移动展业(App),896.2299999999999,449.342712328767,1,0,0.0,8.96,449.342712328767,449.342712328767,444.85043835616426,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,A,,,0106移动展业(App),6289.320000000001,1693.41485644307,3,0,0.0,145.4399999999998,1693.41485644307,1693.41485644307,1654.2547792453634,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,A,,,0107B2B,627.36,312.82060273972604,0,0,0.0,31.360000000000003,312.82060273972604,312.82060273972604,297.1835616438356,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,A,,,0110融合销售,6612.58,3706.7486659939304,6,0,0.0,264.03000000000003,3706.7486659939304,3706.7486659939304,3558.743976404938,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,A,,,0201PC,1443.3999999999999,1027.2442739726,1,0,0.0,72.17,1027.2442739726,1027.2442739726,975.88206027397,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,B,,,0101柜面,1254.72,296.563669731784,0,0,0.0,166.23999999999972,296.563669731784,296.563669731784,257.2714416201641,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,B,,,0106移动展业(App),19603.78,7317.11986882437,10,0,0.0,648.03,7317.11986882437,7317.11986882437,7075.242374351659,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,B,,,0107B2B,4174.54,2731.56635616438,4,0,0.0,315.35,2731.56635616438,2731.56635616438,2525.220399384367,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,B,,,0110融合销售,20981.73,8184.21278370018,12,1,0.0,773.54,8184.21278370018,8184.21278370018,7882.482852150044,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,B,,,0201PC,7028.330000000001,3742.60182250494,5,0,0.0,403.06000000000023,3742.60182250494,3742.60182250494,3527.9714493467586,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,C,,,0106移动展业(App),1254.72,515.638356164384,1,0,0.0,12.54,515.638356164384,515.638356164384,510.4849315068498,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,C,,,0107B2B,627.36,393.603945205479,1,0,0.0,31.360000000000003,393.603945205479,393.603945205479,373.9287671232873,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,C,,,0110融合销售,4929.25,1856.7883665249499,3,0,0.0,203.24000000000015,1856.7883665249499,1856.7883665249499,1780.23033688301,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,A,C,,,0201PC,2174.53,1018.56286481863,1,0,0.0,67.20999999999998,1018.56286481863,1018.56286481863,987.0812986206654,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,A,,,0106移动展业(App),627.36,370.47182386885396,1,0,0.0,6.27,370.47182386885396,370.47182386885396,366.769231520509,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,A,,,0110融合销售,1636.79,225.316520547945,0,0,0.0,69.20999999999995,225.316520547945,225.316520547945,215.78924069706417,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,B,,,0101柜面,5000.0199999999995,2061.63884931507,3,0,0.0,179.40000000000012,2061.63884931507,2061.63884931507,1987.6675432868692,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,B,,,0106移动展业(App),63009.51,29208.582143547403,42,4,7285.0199999999995,1121.9399999999966,29208.582143547403,29208.582143547403,21403.47753012744,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,B,,,0107B2B,13811.35,7312.97207869111,11,0,0.0,988.7999999999997,7312.97207869111,7312.97207869111,6789.4123404026905,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,B,,,0110融合销售,64518.89000000001,29867.409824363298,41,7,7622.259999999999,2453.199999999998,29867.409824363298,29867.409824363298,21109.502112799655,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,B,,,0201PC,18198.12,10142.115220208301,14,0,0.0,869.4200000000005,10142.115220208301,10142.115220208301,9657.57298096856,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,B,,,0202APP,3066.04,1858.48016438356,2,0,0.0,30.660000000000004,1858.48016438356,1858.48016438356,1839.8956051997266,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,C,,,0106移动展业(App),17066.06,7506.045580628829,11,1,2141.51,170.60999999999996,7506.045580628829,7506.045580628829,5289.4973798659685,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,C,,,0107B2B,5306.62,2911.2101431456,4,0,0.0,394.36000000000007,2911.2101431456,2911.2101431456,2694.8643652208757,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,C,,,0110融合销售,23683.98,11131.5770931099,16,2,8778.16,925.3899999999988,11131.5770931099,11131.5770931099,1918.4796321682852,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,C,,,0201PC,4056.61,2795.42926027397,4,0,0.0,410.3499999999994,2795.42926027397,2795.42926027397,2512.655122027153,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,C,,,0202APP,1254.72,511.054890029747,1,0,0.0,194.47000000000014,511.054890029747,511.054890029747,431.84610682386443,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,D,,,0106移动展业(App),1353.78,437.29767006536804,1,0,0.0,13.529999999999998,437.29767006536804,437.29767006536804,432.9272129187235,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,D,,,0107B2B,627.36,235.474849315069,0,0,0.0,31.360000000000003,235.474849315069,235.474849315069,223.7041095890416,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,D,,,0110融合销售,3542.46,1139.06445620505,2,0,0.0,142.66999999999996,1139.06445620505,1139.06445620505,1093.1894636951065,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,E,,,0106移动展业(App),933.96,51.2,0,0,0.0,9.339999999999957,51.2,51.2,50.68797807186604,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,E,,,0110融合销售,1433.96,432.644712328767,1,0,0.0,59.69000000000006,432.644712328767,432.644712328767,414.6354492538527,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,F,,,0106移动展业(App),1433.96,103.373150684932,0,0,0.0,14.340000000000051,103.373150684932,103.373150684932,102.3393903423688,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,B,F,,,0110融合销售,716.98,120.39698020050201,0,1,2000.0,36.639999999999986,120.39698020050201,120.39698020050201,-1885.755695403486,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,C,A,,,0201PC,933.96,468.259397260274,1,0,0.0,46.69999999999997,468.259397260274,468.259397260274,444.8454246575343,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,C,B,,,0101柜面,2150.9500000000003,904.3321643835619,1,0,0.0,107.53000000000004,904.3321643835619,904.3321643835619,859.1229137565532,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,C,B,,,0106移动展业(App),15981.15,7563.37584789479,11,1,2283.02,151.69999999999993,7563.37584789479,7563.37584789479,5208.561007340408,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,C,B,,,0107B2B,5117.93,2782.3028091217,4,0,0.0,220.01999999999987,2782.3028091217,2782.3028091217,2662.6915084468264,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,C,B,,,0110融合销售,23150.96,9962.41370019616,13,1,1978.0700000000002,915.15,9962.41370019616,9962.41370019616,7590.532692024811,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,C,B,,,0201PC,7372.65,2929.22072893273,4,0,0.0,459.1199999999997,2929.22072893273,2929.22072893273,2746.8081878426747,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,C,B,,,0202APP,1353.78,582.431222612053,1,0,0.0,13.529999999999998,582.431222612053,582.431222612053,576.6102661479739,43
2025-10-26,2025,非营业客车旧车非过户,中支,四川,宜宾,非营业个人客车,交强险,False,交三,False,续保,C,C,,,0101柜面,627.36,280.163506849315,0,0,0.0,31.360000000000003,280.163506849315,280.163506849315,266.158904109589,43
