snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,C,F,,,0202APP,2633.33,354.32079452054796,0,1,10453.869999999999,688.8199999999999,474.5457138408277,354.32079452054796,-10192.231569513448,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,B,,,0106移动展业(App),42146.53999999999,18818.543561643837,12,5,2009.69,11289.980000000001,22959.91918310271,18818.543561643837,11767.847100850431,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,B,,,0110融合销售,1962.1000000000001,1286.3063013698631,1,0,0.0,371.03,1623.407092495755,1286.3063013698631,1043.0678186231835,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,B,,,0202APP,57433.77,30998.287123287668,23,4,7520.080000000001,18498.999999999996,41517.39053205826,30998.287123287668,13493.88407617273,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,C,,,0106移动展业(App),68112.31,34751.40282191781,18,5,8547.5,18409.81,41733.207484646475,34751.40282191781,16811.082006048095,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,C,,,0110融合销售,5077.210000000001,2186.3949315068494,2,1,94.3,695.86,2844.2061456107226,2186.3949315068494,1792.3972894084613,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,C,,,0202APP,70858.49999999997,37153.111835616444,26,10,54473.060000000005,23346.99999999999,51596.29789980856,37153.111835616444,-29561.43933377237,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,D,,,0106移动展业(App),17357.07,10882.329917808218,5,0,0.0,5295.460000000001,13729.884594650333,10882.329917808218,7562.245203823846,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,D,,,0202APP,36352.69999999999,22121.557287671232,11,3,3246.6600000000003,12587.89,29268.37555903231,22121.557287671232,11214.840957167477,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,E,,,0106移动展业(App),40987.32,20394.73624657534,8,3,1168.56,12691.990000000003,24450.156116274375,20394.73624657534,12910.813629693539,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,E,,,0110融合销售,7336.01,1748.583205479452,0,0,0.0,1853.0700000000002,2139.59207890389,1748.583205479452,1306.8925479452055,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,E,,,0202APP,35934.28,21607.15194520548,10,5,18097.86,12191.79,29184.31630411952,21607.15194520548,-3821.5870654227215,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,F,,,0106移动展业(App),6441.02,396.6253698630137,0,0,0.0,1503.7999999999997,487.642878107719,396.6253698630137,304.02431735890724,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,D,F,,,0202APP,848.84,30.200000000000003,0,0,0.0,288.61,43.143000989141676,30.200000000000003,19.93184345695302,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,E,B,,,0106移动展业(App),7676.630000000001,3740.067068493151,3,1,0.0,1993.97,4413.309016498987,3740.067068493151,2768.6015253364158,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,E,B,,,0202APP,11869.599999999999,7293.124931506849,3,2,160.37,3720.39,8215.00375105341,7293.124931506849,4846.808558930791,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,E,C,,,0106移动展业(App),14167.86,9699.27389041096,4,1,209.43,4408.36,9083.062994737944,9699.27389041096,6471.894034361277,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,E,C,,,0110融合销售,3516.68,1508.8026575342465,1,0,0.0,564.23,1595.6993612781175,1508.8026575342465,1266.7244122971058,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,E,C,,,0202APP,1328.67,305.7761095890411,0,0,0.0,358.74000000000007,328.7930144598661,305.7761095890411,223.21676712328764,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,E,D,,,0106移动展业(App),13621.429999999998,8215.516794520547,5,0,0.0,3973.78,8993.77713344094,8215.516794520547,5818.80394368698,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,E,D,,,0202APP,5543.58,2568.760246575342,2,0,0.0,1673.5300000000002,2839.2459994502947,2568.760246575342,1793.28711631453,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,E,E,,,0106移动展业(App),5124.25,2804.3490684931503,2,1,94.3,1682.7600000000002,2688.0857623915904,2804.3490684931503,1789.0847501055746,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,E,E,,,0110融合销售,4300.9800000000005,2494.6448219178083,1,0,0.0,756.9300000000001,2660.217963777522,2494.6448219178083,2055.6119724150794,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,E,E,,,0202APP,5389.86,2491.4254246575338,1,0,0.0,1791.77,2932.0319503121077,2491.4254246575338,1663.1921619867724,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,X,,,,0106移动展业(App),1686.6000000000001,1173.6887671232876,1,1,1787.9999999999998,607.1800000000001,1676.6918612938127,1173.6887671232876,-1036.8419726027396,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,X,,,,0202APP,6806.82,4533.4293424657535,2,0,0.0,2376.64,6307.982482122772,4533.4293424657535,2950.5566482446916,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,主全,False,转保,X,X,,,0106移动展业(App),7824.879999999999,6141.531205479452,3,1,700.0000000000001,2104.7099999999996,7742.174463074546,6141.531205479452,3789.602723063791,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,,B,,,0106移动展业(App),1140.4199999999998,481.163506849315,0,0,0.0,250.89000000000001,488.74213857097465,481.163506849315,375.3085479452054,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,,C,,,0106移动展业(App),1390.55,1131.4886301369863,1,0,0.0,250.29999999999995,1028.6330059115473,1131.4886301369863,927.8198630136986,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,A,A,,,0106移动展业(App),3327.4499999999994,1300.9182191780822,3,2,141.51,690.5699999999998,1443.9444197006562,1300.9182191780822,889.419160103473,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,A,A,,,0202APP,1288.68,604.3768767123288,1,0,0.0,387.41,774.124126932463,604.3768767123288,422.68580848195097,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,A,B,,,0106移动展业(App),8131.260000000001,3701.17394520548,7,0,0.0,1975.09,4611.755531847405,3701.17394520548,2802.155632245878,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,A,B,,,0110融合销售,2885.16,1350.7472328767126,3,0,0.0,414.59,1782.234361889493,1350.7472328767126,1156.6483630468397,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,A,B,,,0202APP,1297.6799999999998,173.48515068493148,0,0,0.0,210.18,208.13513750714284,173.48515068493148,145.3864599669125,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,A,C,,,0106移动展业(App),3533.7300000000005,1384.3091232876714,2,0,0.0,853.89,1746.3265660808963,1384.3091232876714,1049.8048693452056,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,A,C,,,0110融合销售,1524.75,686.840410958904,1,0,0.0,199.65000000000003,903.1043053682101,686.840410958904,596.9058721506108,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,B,A,,,0106移动展业(App),783.37,20.2,0,0,0.0,218.88,26.364262145042034,20.2,14.555954402134368,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,B,A,,,0202APP,575.34,425.59397260273965,1,0,0.0,28.76,552.7271305349058,425.59397260273965,404.31945205479445,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,B,B,,,0106移动展业(App),51077.299999999996,21928.90687671233,42,1,134556.0,11727.389999999998,25899.158994549092,21928.90687671233,-117661.98813960387,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,B,B,,,0110融合销售,18402.0,8329.41517808219,17,3,16704.15,2825.6099999999997,10115.750398127235,8329.41517808219,-9653.708782429756,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,B,B,,,0202APP,5645.990000000001,2878.884602739726,7,0,0.0,1362.2399999999998,3595.236298484138,2878.884602739726,2184.2798015912713,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,B,C,,,0106移动展业(App),13686.56,5863.7651506849315,11,0,0.0,2612.01,7146.015893387922,5863.7651506849315,4744.695551659278,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,B,C,,,0110融合销售,8502.44,4491.90397260274,9,1,89.6,1456.6,5782.325821350642,4491.90397260274,3632.751070695388,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,B,C,,,0202APP,1254.0000000000002,244.26257534246577,0,0,0.0,486.21,289.77520769175356,244.26257534246577,149.55531317559155,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,B,D,,,0106移动展业(App),2647.0,960.5859452054794,2,0,0.0,574.49,1165.8958234872912,960.5859452054794,752.1057715518732,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,C,B,,,0106移动展业(App),18020.75,6874.64810958904,14,2,104.72,4228.01,8098.494489571277,6874.64810958904,5157.005176091624,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,C,B,,,0110融合销售,3493.1100000000006,1363.5266575342466,3,0,0.0,330.74000000000007,1647.2918206501897,1363.5266575342466,1234.4231346812942,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,C,B,,,0202APP,3267.83,1036.4583193400513,3,0,0.0,854.79,1298.5392820794955,1036.4583193400513,765.3443976278807,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,C,C,,,0106移动展业(App),10199.339999999998,5136.185150684931,10,3,89.6,2479.82,5923.0902241161375,5136.185150684931,3797.777027103257,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,C,C,,,0110融合销售,2568.0600000000004,1172.3449315068494,2,1,3780.0,493.70000000000005,1442.7306697776835,1172.3449315068494,-2833.0340287530084,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,C,C,,,0202APP,1678.99,892.1335616438356,2,0,0.0,307.09,1083.5392776293836,892.1335616438356,728.9608831614114,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,C,D,,,0106移动展业(App),1656.9999999999998,409.3889589041096,1,0,0.0,390.26999999999987,477.01281557654136,409.3889589041096,312.966370496441,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,C,E,,,0106移动展业(App),612.6,137.62520547945206,0,0,0.0,128.66,173.84838846011445,137.62520547945206,108.72076712328767,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,C,E,,,0110融合销售,908.75,440.6815068493151,0,0,0.0,150.67000000000002,509.45521611531285,440.6815068493151,367.6168767123288,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,D,A,,,0106移动展业(App),659.85,413.9880821917809,1,0,0.0,32.99,394.2759423523163,413.9880821917809,393.29024657534256,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,D,B,,,0106移动展业(App),9380.97,3573.208465753425,6,2,2705.88,1867.1199999999997,3746.9500736466794,3573.208465753425,156.14305629389818,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,D,B,,,0110融合销售,1559.6399999999999,629.9983287671233,1,0,0.0,158.26999999999998,651.228438667848,629.9983287671233,566.0670141727472,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,D,B,,,0202APP,3185.8199999999997,1697.895506849315,3,1,94.3,965.9500000000003,1799.0461294689842,1697.895506849315,1088.7485921959146,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,D,C,,,0106移动展业(App),6987.76,3691.66495890411,7,1,94.3,1514.3200000000002,3877.3250147732233,3691.66495890411,2797.3029088383273,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,D,C,,,0110融合销售,5003.91,2795.0365205479447,4,2,426.40999999999997,924.0600000000001,2648.633559389452,2795.0365205479447,1852.4738624910385,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,D,C,,,0202APP,538.74,426.56399999999996,1,0,0.0,129.3,490.30396343577627,426.56399999999996,324.1867397260274,44
2025-11-02,2025,非营业客车旧车非过户,中支,四川,资阳,非营业个人客车,商业保险,False,交三,False,续保,D,D,,,0106移动展业(App),2299.58,1494.8974246575342,3,0,0.0,430.54999999999995,1525.8832023946243,1494.8974246575342,1215.0080160758362,44
