snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,C,,,0202APP,2428.33,1326.17643835616,1,0,0.0,452.3300000000005,1382.8992247764404,1326.17643835616,1079.1468384411392,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,D,,,0106移动展业(App),633.85,178.867260273973,0,0,0.0,95.07999999999979,180.67382279736876,178.867260273973,152.03646575342506,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,E,,,0106移动展业(App),310.84000000000003,310.84000000000003,1,1,0.0,71.48999999999991,320.45355548787006,310.84000000000003,239.3500000000001,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,E,,,0110融合销售,5744.169999999999,2540.6926849315096,2,1,0.0,574.2299999999997,2084.0365522741363,2540.6926849315096,2286.706128045446,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,D,B,,,0106移动展业(App),1338.53,542.746410958904,0,0,0.0,66.93000000000004,471.9524029410258,542.746410958904,515.6076712328766,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,D,B,,,0110融合销售,2448.8399999999997,1466.25512328767,1,1,4712.8,356.66999999999956,1275.009145817658,1466.25512328767,-3460.102812234054,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,D,C,,,0106移动展业(App),1230.63,832.782493150685,1,0,0.0,307.6599999999998,724.1631308209437,832.782493150685,624.585178082192,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,D,C,,,0110融合销售,937.4499999999999,598.42698630137,1,0,0.0,115.03000000000027,520.3695119565615,598.42698630137,524.9968767123287,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,D,E,,,0110融合销售,2750.69,1327.8586301369899,1,1,216.98,241.35000000000005,1154.657817137054,1327.8586301369899,994.3701612133515,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,E,A,,,0106移动展业(App),1221.55,535.47397260274,0,0,0.0,354.2500000000001,594.9701616890097,535.47397260274,380.18630136986314,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,E,B,,,0106移动展业(App),1526.94,748.828109589041,0,0,0.0,76.35,832.0312328767122,748.828109589041,711.3852328767123,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,E,C,,,0201PC,1246.74,727.549643835616,1,1,0.0,299.2199999999996,632.6533961191392,727.549643835616,552.9363287671232,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,E,E,,,0106移动展业(App),870.1299999999999,226.47219178082202,0,0,0.0,0.0,251.6359869063001,226.47219178082202,226.47219178082202,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,F,E,,,0110融合销售,3894.73,448.660520547945,0,0,0.0,534.6200000000002,299.10447791718343,448.660520547945,387.07399529578566,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,A,B,,,0106移动展业(App),1509.0700000000002,252.200739726027,0,0,0.0,377.2599999999997,252.20058206312063,252.200739726027,189.15180821917784,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,A,D,,,0106移动展业(App),1077.93,286.463589041096,0,0,0.0,269.49000000000024,286.4598283603352,286.463589041096,214.845698630137,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,B,A,,,0106移动展业(App),28709.67,14056.7394794521,8,3,1183.93,7177.36000000001,14260.424728102933,14056.7394794521,9358.652762560527,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,B,C,,,0106移动展业(App),4992.99,1554.89460273973,1,4,643.39,1248.2399999999977,1554.8893145521683,1554.89460273973,522.783287671234,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,C,A,,,0106移动展业(App),8928.98,6104.25567123288,5,0,0.0,2232.2500000000036,6284.480841732921,6104.25567123288,4578.1883351978995,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,C,B,,,0106移动展业(App),2834.9999999999995,1803.36608219178,1,1,216.98,708.7499999999999,1803.3710522783244,1803.36608219178,1135.544561643835,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,C,C,,,0106移动展业(App),1685.2800000000002,138.516164383562,0,0,0.0,421.32000000000005,153.90740070548284,138.516164383562,103.8871232876715,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,E,A,,,0106移动展业(App),5838.799999999999,2410.85767123288,1,1,2600.0,1459.6999999999998,2410.85922935415,2410.85767123288,-791.8567465753325,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,E,B,,,0106移动展业(App),1989.25,664.9,0,1,216.98,497.3100000000009,664.8993693475826,664.9,281.6958356164387,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,E,C,,,0106移动展业(App),4182.1,446.854520547945,0,0,0.0,1045.5199999999993,446.8549237534533,446.854520547945,335.14142465753423,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,E,D,,,0106移动展业(App),2048.2200000000003,291.801205479452,0,0,0.0,307.22999999999934,291.80147428315655,291.801205479452,248.03145205479458,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,F,D,,,0106移动展业(App),2763.4900000000002,174.137726027397,0,0,0.0,0.0,193.4865009625079,174.137726027397,174.137726027397,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,续保,G,E,,,0106移动展业(App),2739.59,765.584054794521,0,0,0.0,0.0,567.0990655068201,765.584054794521,765.584054794521,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,转保,A,A,,,0106移动展业(App),1160.25,400.524657534247,0,0,0.0,278.46,482.5620962515174,400.524657534247,304.3987397260277,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,转保,B,A,,,0106移动展业(App),1456.28,315.194849315069,0,3,418.86,364.07,315.1950535017742,315.194849315069,-182.46386301369864,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,转保,B,B,,,0106移动展业(App),1456.28,283.27638356164397,0,0,0.0,364.07,283.2765670712145,283.27638356164397,212.45728767123296,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,转保,B,C,,,0106移动展业(App),5079.25,1170.57816438356,1,0,0.0,1269.8199999999995,1170.5794688863266,1170.57816438356,877.9318948166888,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,转保,B,E,,,0110融合销售,4769.98,1241.50164383562,0,1,7804.12,490.3500000000017,1306.8428017557646,1241.50164383562,-6690.243698630155,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,转保,C,A,,,0106移动展业(App),3922.4700000000003,2024.5299452054799,1,0,0.0,538.6399999999982,2265.30216304446,2024.5299452054799,1746.518179739976,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,主全,False,转保,C,B,,,0106移动展业(App),575.32,575.32,1,0,0.0,143.82000000000016,646.4296887832215,575.32,431.4999999999999,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,交三,False,续保,B,E,,,0110融合销售,958.7099999999999,415.003232876712,0,0,0.0,80.15000000000002,499.99838442570206,415.003232876712,380.30816438356135,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,交三,False,转保,B,D,,,0106移动展业(App),952.29,255.683342465753,0,0,0.0,142.84,269.1408937424196,255.683342465753,217.33178082191742,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,交三,False,转保,C,A,,,0110融合销售,1041.3500000000001,507.83643835616397,0,0,0.0,129.63999999999962,570.6028948035944,507.83643835616397,444.6147397260272,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,交三,False,转保,C,B,,,0110融合销售,828.08,256.364493150685,0,0,0.0,50.509999999999984,233.05963910627625,256.364493150685,240.7271506849316,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,True,交三,False,转保,E,A,,,0110融合销售,1693.79,1206.53534246575,1,0,0.0,186.4799999999992,893.7276432711627,1206.53534246575,1073.7002739726004,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业机关客车,交强险,False,主全,False,转保,,,,,0106移动展业(App),706.6,417.103708234915,1,0,0.0,35.330000000000005,417.103708234915,417.103708234915,396.24852282316925,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,青羊,非营业机关客车,商业保险,False,主全,False,转保,,,,,0106移动展业(App),822.9100000000001,484.727808219178,1,0,0.0,246.8700000000002,484.7194727835747,484.727808219178,339.31123287671215,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,A,A,,,0106移动展业(App),12136.82,4454.7413882612,7,0,0.0,727.7399999999998,4454.7413882612,4454.7413882612,4187.629121794926,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,A,A,,,0107B2B,2183.9700000000003,992.934599718328,1,0,0.0,109.19000000000004,992.934599718328,992.934599718328,943.2917342287634,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,A,A,,,0201PC,2778.3,1321.0138630137,2,0,0.0,138.90000000000006,1321.0138630137,1321.0138630137,1254.970301997034,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,A,B,,,0101柜面,2599.0600000000004,1438.50340418119,2,0,0.0,261.6800000000006,1438.50340418119,1438.50340418119,1293.6712068459478,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,A,B,,,0106移动展业(App),219445.08,80921.84177073889,126,11,13932.500000000002,13551.940000000006,80921.84177073889,80921.84177073889,61991.97320651071,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,A,B,,,0107B2B,12547.18,3722.53389868464,6,1,0.0,1433.8799999999997,3722.53389868464,3722.53389868464,3297.1262049521897,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,A,B,,,0201PC,9410.4,4073.6146300257096,6,1,2055.43,627.2400000000004,4073.6146300257096,4073.6146300257096,1746.66226747605,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,A,C,,,0106移动展业(App),43575.549999999996,17387.9108261061,26,1,2000.0,2818.1399999999976,17387.9108261061,17387.9108261061,14263.39106639033,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,A,C,,,0107B2B,2688.68,695.261270590386,1,0,0.0,291.2599999999987,695.261270590386,695.261270590386,619.9448336502685,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,A,C,,,0201PC,3136.8,896.27972502137,1,0,0.0,156.80000000000004,896.27972502137,896.27972502137,851.477167994033,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,A,F,,,0106移动展业(App),627.36,91.1,0,0,0.0,31.360000000000003,91.1,91.1,86.54616169344554,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,B,A,,,0106移动展业(App),2070.76,444.534301369863,1,0,0.0,103.53000000000006,444.534301369863,444.534301369863,422.30930367779735,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,B,B,,,0101柜面,3863.22,2444.6628293681,4,1,3100.2000000000003,193.12000000000012,2444.6628293681,2444.6628293681,-777.7443671176247,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,B,B,,,0106移动展业(App),492213.68,192369.73041981203,291,23,26125.539999999997,30883.69000000002,192369.73041981203,192369.73041981203,154174.05226422666,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,B,B,,,0107B2B,22783.06,6811.676359633981,10,0,0.0,2732.100000000005,6811.676359633981,6811.676359633981,5994.83345169466,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,B,B,,,0201PC,34891.57,13927.775542265099,21,3,4483.0199999999995,1804.7999999999988,13927.775542265099,13927.775542265099,8724.327963377717,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,B,C,,,0101柜面,1254.72,836.050288539039,1,0,0.0,194.47000000000014,836.050288539039,836.050288539039,706.4702231760998,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,B,C,,,0106移动展业(App),118599.33,47161.51101094091,72,6,57091.200000000004,8493.559999999998,47161.51101094091,47161.51101094091,-13307.188031103475,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,B,C,,,0107B2B,7985.860000000001,2051.61957387547,3,1,1843.0,712.9100000000001,2051.61957387547,2051.61957387547,25.468340268620825,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,B,C,,,0201PC,12306.64,5584.48380584438,9,1,1911.42,709.3100000000002,5584.48380584438,5584.48380584438,3351.1944565887393,41
2025-10-12,2025,非营业客车旧车非过户,成都,四川,高新,非营业个人客车,交强险,False,主全,False,续保,B,D,,,0106移动展业(App),7278.320000000001,3220.5396981446897,5,0,0.0,363.8499999999999,3220.5396981446897,3220.5396981446897,3059.541917177386,41
